 7.49724000e+00  5.46469981e-09 
 7.49824000e+00  5.46471105e-09 
 7.49924000e+00  5.46468981e-09 
 7.50024000e+00  5.46472311e-09 
 7.50124000e+00  5.46468287e-09 
 7.50224000e+00  5.46470923e-09 
 7.50324000e+00  5.46468632e-09 
 7.50424000e+00  5.46471471e-09 
 7.50524000e+00  5.46469108e-09 
 7.50624000e+00  5.46471705e-09 
 7.50724000e+00  5.46469053e-09 
 7.50824000e+00  5.46471916e-09 
 7.50924000e+00  5.46469935e-09 
 7.51024000e+00  5.46472249e-09 
 7.51124000e+00  5.46469139e-09 
 7.51224000e+00  5.46470893e-09 
 7.51324000e+00  5.46468806e-09 
 7.51424000e+00  5.46471010e-09 
 7.51524000e+00  5.46468396e-09 
 7.51624000e+00  5.46472159e-09 
 7.51724000e+00  5.46469184e-09 
 7.51824000e+00  5.46470968e-09 
 7.51924000e+00  5.46468876e-09 
 7.52024000e+00  5.46472037e-09 
 7.52124000e+00  5.46469063e-09 
 7.52224000e+00  5.46470669e-09 
 7.52324000e+00  5.46468682e-09 
 7.52424000e+00  5.46471641e-09 
 7.52524000e+00  5.46468622e-09 
 7.52624000e+00  5.46472004e-09 
 7.52724000e+00  5.46468645e-09 
 7.52824000e+00  5.46471759e-09 
 7.52924000e+00  5.46468948e-09 
 7.53024000e+00  5.46471088e-09 
 7.53124000e+00  5.46469943e-09 
 7.53224000e+00  5.46471322e-09 
 7.53324000e+00  5.46468684e-09 
 7.53424000e+00  5.46471481e-09 
 7.53524000e+00  5.46469722e-09 
 7.53624000e+00  5.46471556e-09 
 7.53724000e+00  5.46468601e-09 
 7.53824000e+00  5.46470772e-09 
 7.53924000e+00  5.46469130e-09 
 7.54024000e+00  5.46470541e-09 
 7.54124000e+00  5.46469172e-09 
 7.54224000e+00  5.46471520e-09 
 7.54324000e+00  5.46469413e-09 
 7.54424000e+00  5.46471380e-09 
 7.54524000e+00  5.46468994e-09 
 7.54624000e+00  5.46471776e-09 
 7.54724000e+00  5.46468656e-09 
 7.54824000e+00  5.46471897e-09 
 7.54924000e+00  5.46468357e-09 
 7.55024000e+00  5.46470790e-09 
 7.55124000e+00  5.46469575e-09 
 7.55224000e+00  5.46471463e-09 
 7.55324000e+00  5.46469587e-09 
 7.55424000e+00  5.46471861e-09 
 7.55524000e+00  5.46468829e-09 
 7.55624000e+00  5.46470317e-09 
 7.55724000e+00  5.46469156e-09 
 7.55824000e+00  5.46472182e-09 
 7.55924000e+00  5.46468546e-09 
 7.56024000e+00  5.46471443e-09 
 7.56124000e+00  5.46469268e-09 
 7.56224000e+00  5.46472281e-09 
 7.56324000e+00  5.46470148e-09 
 7.56424000e+00  5.46471458e-09 
 7.56524000e+00  5.46469058e-09 
 7.56624000e+00  5.46472575e-09 
 7.56724000e+00  5.46469249e-09 
 7.56824000e+00  5.46470787e-09 
 7.56924000e+00  5.46468488e-09 
 7.57024000e+00  5.46470900e-09 
 7.57124000e+00  5.46468383e-09 
 7.57224000e+00  5.46470238e-09 
 7.57324000e+00  5.46470513e-09 
 7.57424000e+00  5.46471541e-09 
 7.57524000e+00  5.46469631e-09 
 7.57624000e+00  5.46471930e-09 
 7.57724000e+00  5.46469129e-09 
 7.57824000e+00  5.46471295e-09 
 7.57924000e+00  5.46468384e-09 
 7.58024000e+00  5.46471536e-09 
 7.58124000e+00  5.46468529e-09 
 7.58224000e+00  5.46471515e-09 
 7.58324000e+00  5.46468653e-09 
 7.58424000e+00  5.46470547e-09 
 7.58524000e+00  5.46469115e-09 
 7.58624000e+00  5.46472472e-09 
 7.58724000e+00  5.46469552e-09 
 7.58824000e+00  5.46471482e-09 
 7.58924000e+00  5.46469145e-09 
 7.59024000e+00  5.46471127e-09 
 7.59124000e+00  5.46469487e-09 
 7.59224000e+00  5.46471122e-09 
 7.59324000e+00  5.46469061e-09 
 7.59424000e+00  5.46472416e-09 
 7.59524000e+00  5.46468321e-09 
 7.59624000e+00  5.46471999e-09 
 7.59724000e+00  5.46468817e-09 
 7.59824000e+00  5.46470624e-09 
 7.59924000e+00  5.46469222e-09 
 7.60024000e+00  5.46471928e-09 
 7.60124000e+00  5.46468916e-09 
 7.60224000e+00  5.46470340e-09 
 7.60324000e+00  5.46469294e-09 
 7.60424000e+00  5.46471576e-09 
 7.60524000e+00  5.46468521e-09 
 7.60624000e+00  5.46471638e-09 
 7.60724000e+00  5.46469748e-09 
 7.60824000e+00  5.46471444e-09 
 7.60924000e+00  5.46468576e-09 
 7.61024000e+00  5.46470631e-09 
 7.61124000e+00  5.46469425e-09 
 7.61224000e+00  5.46470197e-09 
 7.61324000e+00  5.46469514e-09 
 7.61424000e+00  5.46472292e-09 
 7.61524000e+00  5.46469865e-09 
 7.61624000e+00  5.46471190e-09 
 7.61724000e+00  5.46468623e-09 
 7.61824000e+00  5.46470678e-09 
 7.61924000e+00  5.46470208e-09 
 7.62024000e+00  5.46471057e-09 
 7.62124000e+00  5.46467847e-09 
 7.62224000e+00  5.46471971e-09 
 7.62324000e+00  5.46469185e-09 
 7.62424000e+00  5.46470778e-09 
 7.62524000e+00  5.46468388e-09 
 7.62624000e+00  5.46471232e-09 
 7.62724000e+00  5.46469433e-09 
 7.62824000e+00  5.46472096e-09 
 7.62924000e+00  5.46468396e-09 
 7.63024000e+00  5.46470990e-09 
 7.63124000e+00  5.46469812e-09 
 7.63224000e+00  5.46472424e-09 
 7.63324000e+00  5.46468794e-09 
 7.63424000e+00  5.46471221e-09 
 7.63524000e+00  5.46468921e-09 
 7.63624000e+00  5.46471473e-09 
 7.63724000e+00  5.46469272e-09 
 7.63824000e+00  5.46470903e-09 
 7.63924000e+00  5.46468700e-09 
 7.64024000e+00  5.46471816e-09 
 7.64124000e+00  5.46469831e-09 
 7.64224000e+00  5.46471538e-09 
 7.64324000e+00  5.46468998e-09 
 7.64424000e+00  5.46472618e-09 
 7.64524000e+00  5.46468385e-09 
 7.64624000e+00  5.46471145e-09 
 7.64724000e+00  5.46469404e-09 
 7.64824000e+00  5.46472509e-09 
 7.64924000e+00  5.46469112e-09 
 7.65024000e+00  5.46471758e-09 
 7.65124000e+00  5.46469072e-09 
 7.65224000e+00  5.46470863e-09 
 7.65324000e+00  5.46467856e-09 
 7.65424000e+00  5.46471053e-09 
 7.65524000e+00  5.46468638e-09 
 7.65624000e+00  5.46471603e-09 
 7.65724000e+00  5.46468525e-09 
 7.65824000e+00  5.46471362e-09 
 7.65924000e+00  5.46469436e-09 
 7.66024000e+00  5.46471068e-09 
 7.66124000e+00  5.46470396e-09 
 7.66224000e+00  5.46470735e-09 
 7.66324000e+00  5.46468803e-09 
 7.66424000e+00  5.46471064e-09 
 7.66524000e+00  5.46468851e-09 
 7.66624000e+00  5.46472380e-09 
 7.66724000e+00  5.46469886e-09 
 7.66824000e+00  5.46471264e-09 
 7.66924000e+00  5.46469589e-09 
 7.67024000e+00  5.46470155e-09 
 7.67124000e+00  5.46469238e-09 
 7.67224000e+00  5.46472314e-09 
 7.67324000e+00  5.46469160e-09 
 7.67424000e+00  5.46471466e-09 
 7.67524000e+00  5.46468758e-09 
 7.67624000e+00  5.46471293e-09 
 7.67724000e+00  5.46469460e-09 
 7.67824000e+00  5.46471148e-09 
 7.67924000e+00  5.46469555e-09 
 7.68024000e+00  5.46471416e-09 
 7.68124000e+00  5.46469507e-09 
 7.68224000e+00  5.46471600e-09 
 7.68324000e+00  5.46468589e-09 
 7.68424000e+00  5.46471267e-09 
 7.68524000e+00  5.46468964e-09 
 7.68624000e+00  5.46472310e-09 
 7.68724000e+00  5.46469117e-09 
 7.68824000e+00  5.46470763e-09 
 7.68924000e+00  5.46468796e-09 
 7.69024000e+00  5.46470775e-09 
 7.69124000e+00  5.46469105e-09 
 7.69224000e+00  5.46471956e-09 
 7.69324000e+00  5.46469924e-09 
 7.69424000e+00  5.46470886e-09 
 7.69524000e+00  5.46469256e-09 
 7.69624000e+00  5.46471426e-09 
 7.69724000e+00  5.46469326e-09 
 7.69824000e+00  5.46471899e-09 
 7.69924000e+00  5.46468813e-09 
 7.70024000e+00  5.46470959e-09 
 7.70124000e+00  5.46468669e-09 
 7.70224000e+00  5.46471690e-09 
 7.70324000e+00  5.46470006e-09 
 7.70424000e+00  5.46472423e-09 
 7.70524000e+00  5.46469307e-09 
 7.70624000e+00  5.46471853e-09 
 7.70724000e+00  5.46469781e-09 
 7.70824000e+00  5.46472079e-09 
 7.70924000e+00  5.46469760e-09 
 7.71024000e+00  5.46470226e-09 
 7.71124000e+00  5.46469007e-09 
 7.71224000e+00  5.46471775e-09 
 7.71324000e+00  5.46468133e-09 
 7.71424000e+00  5.46471869e-09 
 7.71524000e+00  5.46469447e-09 
 7.71624000e+00  5.46472188e-09 
 7.71724000e+00  5.46469489e-09 
 7.71824000e+00  5.46471038e-09 
 7.71924000e+00  5.46468407e-09 
 7.72024000e+00  5.46470214e-09 
 7.72124000e+00  5.46469669e-09 
 7.72224000e+00  5.46471232e-09 
 7.72324000e+00  5.46469591e-09 
 7.72424000e+00  5.46471430e-09 
 7.72524000e+00  5.46468170e-09 
 7.72624000e+00  5.46471525e-09 
 7.72724000e+00  5.46468053e-09 
 7.72824000e+00  5.46471388e-09 
 7.72924000e+00  5.46469547e-09 
 7.73024000e+00  5.46471769e-09 
 7.73124000e+00  5.46468996e-09 
 7.73224000e+00  5.46470917e-09 
 7.73324000e+00  5.46468947e-09 
 7.73424000e+00  5.46472357e-09 
 7.73524000e+00  5.46469281e-09 
 7.73624000e+00  5.46471372e-09 
 7.73724000e+00  5.46469162e-09 
 7.73824000e+00  5.46471352e-09 
 7.73924000e+00  5.46469856e-09 
 7.74024000e+00  5.46471593e-09 
 7.74124000e+00  5.46468315e-09 
 7.74224000e+00  5.46470889e-09 
 7.74324000e+00  5.46468398e-09 
 7.74424000e+00  5.46471271e-09 
 7.74524000e+00  5.46468900e-09 
 7.74624000e+00  5.46472575e-09 
 7.74724000e+00  5.46469430e-09 
 7.74824000e+00  5.46471814e-09 
 7.74924000e+00  5.46469100e-09 
 7.75024000e+00  5.46471660e-09 
 7.75124000e+00  5.46469672e-09 
 7.75224000e+00  5.46470978e-09 
 7.75324000e+00  5.46469465e-09 
 7.75424000e+00  5.46471229e-09 
 7.75524000e+00  5.46469227e-09 
 7.75624000e+00  5.46471876e-09 
 7.75724000e+00  5.46469770e-09 
 7.75824000e+00  5.46471268e-09 
 7.75924000e+00  5.46468339e-09 
 7.76024000e+00  5.46470860e-09 
 7.76124000e+00  5.46468870e-09 
 7.76224000e+00  5.46471967e-09 
 7.76324000e+00  5.46468791e-09 
 7.76424000e+00  5.46471199e-09 
 7.76524000e+00  5.46469395e-09 
 7.76624000e+00  5.46471635e-09 
 7.76724000e+00  5.46469152e-09 
 7.76824000e+00  5.46471348e-09 
 7.76924000e+00  5.46468840e-09 
 7.77024000e+00  5.46472233e-09 
 7.77124000e+00  5.46469365e-09 
 7.77224000e+00  5.46470674e-09 
 7.77324000e+00  5.46469157e-09 
 7.77424000e+00  5.46471052e-09 
 7.77524000e+00  5.46469083e-09 
 7.77624000e+00  5.46470947e-09 
 7.77724000e+00  5.46468912e-09 
 7.77824000e+00  5.46472004e-09 
 7.77924000e+00  5.46468107e-09 
 7.78024000e+00  5.46471269e-09 
 7.78124000e+00  5.46470005e-09 
 7.78224000e+00  5.46471128e-09 
 7.78324000e+00  5.46467957e-09 
 7.78424000e+00  5.46471003e-09 
 7.78524000e+00  5.46469669e-09 
 7.78624000e+00  5.46470639e-09 
 7.78724000e+00  5.46469165e-09 
 7.78824000e+00  5.46472103e-09 
 7.78924000e+00  5.46470181e-09 
 7.79024000e+00  5.46471307e-09 
 7.79124000e+00  5.46468987e-09 
 7.79224000e+00  5.46471675e-09 
 7.79324000e+00  5.46469722e-09 
 7.79424000e+00  5.46471164e-09 
 7.79524000e+00  5.46467830e-09 
 7.79624000e+00  5.46471876e-09 
 7.79724000e+00  5.46469193e-09 
 7.79824000e+00  5.46473058e-09 
 7.79924000e+00  5.46469212e-09 
 7.80024000e+00  5.46470942e-09 
 7.80124000e+00  5.46468039e-09 
 7.80224000e+00  5.46471960e-09 
 7.80324000e+00  5.46470436e-09 
 7.80424000e+00  5.46471031e-09 
 7.80524000e+00  5.46468810e-09 
 7.80624000e+00  5.46471430e-09 
 7.80724000e+00  5.46468549e-09 
 7.80824000e+00  5.46471517e-09 
 7.80924000e+00  5.46469881e-09 
 7.81024000e+00  5.46470482e-09 
 7.81124000e+00  5.46469737e-09 
 7.81224000e+00  5.46470474e-09 
 7.81324000e+00  5.46469056e-09 
 7.81424000e+00  5.46472227e-09 
 7.81524000e+00  5.46469003e-09 
 7.81624000e+00  5.46471357e-09 
 7.81724000e+00  5.46469043e-09 
 7.81824000e+00  5.46471262e-09 
 7.81924000e+00  5.46469217e-09 
 7.82024000e+00  5.46471311e-09 
 7.82124000e+00  5.46469427e-09 
 7.82224000e+00  5.46471561e-09 
 7.82324000e+00  5.46470481e-09 
 7.82424000e+00  5.46471589e-09 
 7.82524000e+00  5.46468189e-09 
 7.82624000e+00  5.46472852e-09 
 7.82724000e+00  5.46468682e-09 
 7.82824000e+00  5.46472482e-09 
 7.82924000e+00  5.46469631e-09 
 7.83024000e+00  5.46471308e-09 
 7.83124000e+00  5.46469575e-09 
 7.83224000e+00  5.46472178e-09 
 7.83324000e+00  5.46468727e-09 
 7.83424000e+00  5.46472675e-09 
 7.83524000e+00  5.46468874e-09 
 7.83624000e+00  5.46470941e-09 
 7.83724000e+00  5.46469225e-09 
 7.83824000e+00  5.46471081e-09 
 7.83924000e+00  5.46468019e-09 
 7.84024000e+00  5.46470394e-09 
 7.84124000e+00  5.46469083e-09 
 7.84224000e+00  5.46470511e-09 
 7.84324000e+00  5.46469815e-09 
 7.84424000e+00  5.46472155e-09 
 7.84524000e+00  5.46470384e-09 
 7.84624000e+00  5.46471223e-09 
 7.84724000e+00  5.46469196e-09 
 7.84824000e+00  5.46471607e-09 
 7.84924000e+00  5.46469224e-09 
 7.85024000e+00  5.46471070e-09 
 7.85124000e+00  5.46469185e-09 
 7.85224000e+00  5.46471549e-09 
 7.85324000e+00  5.46468708e-09 
 7.85424000e+00  5.46470878e-09 
 7.85524000e+00  5.46468914e-09 
 7.85624000e+00  5.46470802e-09 
 7.85724000e+00  5.46469388e-09 
 7.85824000e+00  5.46471669e-09 
 7.85924000e+00  5.46469524e-09 
 7.86024000e+00  5.46471163e-09 
 7.86124000e+00  5.46468718e-09 
 7.86224000e+00  5.46470773e-09 
 7.86324000e+00  5.46468519e-09 
 7.86424000e+00  5.46472501e-09 
 7.86524000e+00  5.46468719e-09 
 7.86624000e+00  5.46472446e-09 
 7.86724000e+00  5.46470169e-09 
 7.86824000e+00  5.46471181e-09 
 7.86924000e+00  5.46469074e-09 
 7.87024000e+00  5.46471782e-09 
 7.87124000e+00  5.46468666e-09 
 7.87224000e+00  5.46471117e-09 
 7.87324000e+00  5.46469830e-09 
 7.87424000e+00  5.46471632e-09 
 7.87524000e+00  5.46469321e-09 
 7.87624000e+00  5.46471679e-09 
 7.87724000e+00  5.46469875e-09 
 7.87824000e+00  5.46471185e-09 
 7.87924000e+00  5.46468384e-09 
 7.88024000e+00  5.46472197e-09 
 7.88124000e+00  5.46468952e-09 
 7.88224000e+00  5.46470805e-09 
 7.88324000e+00  5.46468851e-09 
 7.88424000e+00  5.46471977e-09 
 7.88524000e+00  5.46469602e-09 
 7.88624000e+00  5.46471409e-09 
 7.88724000e+00  5.46470002e-09 
 7.88824000e+00  5.46472355e-09 
 7.88924000e+00  5.46469912e-09 
 7.89024000e+00  5.46470098e-09 
 7.89124000e+00  5.46468401e-09 
 7.89224000e+00  5.46470879e-09 
 7.89324000e+00  5.46469383e-09 
 7.89424000e+00  5.46471894e-09 
 7.89524000e+00  5.46469100e-09 
 7.89624000e+00  5.46471727e-09 
 7.89724000e+00  5.46468443e-09 
 7.89824000e+00  5.46471811e-09 
 7.89924000e+00  5.46468198e-09 
 7.90024000e+00  5.46471286e-09 
 7.90124000e+00  5.46468951e-09 
 7.90224000e+00  5.46471983e-09 
 7.90324000e+00  5.46468508e-09 
 7.90424000e+00  5.46471552e-09 
 7.90524000e+00  5.46469502e-09 
 7.90624000e+00  5.46471882e-09 
 7.90724000e+00  5.46469464e-09 
 7.90824000e+00  5.46471768e-09 
 7.90924000e+00  5.46469764e-09 
 7.91024000e+00  5.46471286e-09 
 7.91124000e+00  5.46469361e-09 
 7.91224000e+00  5.46471648e-09 
 7.91324000e+00  5.46470352e-09 
 7.91424000e+00  5.46470477e-09 
 7.91524000e+00  5.46470404e-09 
 7.91624000e+00  5.46472394e-09 
 7.91724000e+00  5.46469906e-09 
 7.91824000e+00  5.46471457e-09 
 7.91924000e+00  5.46468750e-09 
 7.92024000e+00  5.46471510e-09 
 7.92124000e+00  5.46468415e-09 
 7.92224000e+00  5.46471694e-09 
 7.92324000e+00  5.46469330e-09 
 7.92424000e+00  5.46471667e-09 
 7.92524000e+00  5.46469054e-09 
 7.92624000e+00  5.46471238e-09 
 7.92724000e+00  5.46468184e-09 
 7.92824000e+00  5.46471275e-09 
 7.92924000e+00  5.46469869e-09 
 7.93024000e+00  5.46471128e-09 
 7.93124000e+00  5.46469813e-09 
 7.93224000e+00  5.46472063e-09 
 7.93324000e+00  5.46469041e-09 
 7.93424000e+00  5.46471054e-09 
 7.93524000e+00  5.46469116e-09 
 7.93624000e+00  5.46471995e-09 
 7.93724000e+00  5.46469767e-09 
 7.93824000e+00  5.46472532e-09 
 7.93924000e+00  5.46468877e-09 
 7.94024000e+00  5.46471818e-09 
 7.94124000e+00  5.46468904e-09 
 7.94224000e+00  5.46471855e-09 
 7.94324000e+00  5.46468523e-09 
 7.94424000e+00  5.46469876e-09 
 7.94524000e+00  5.46469830e-09 
 7.94624000e+00  5.46470768e-09 
 7.94724000e+00  5.46468874e-09 
 7.94824000e+00  5.46471820e-09 
 7.94924000e+00  5.46469799e-09 
 7.95024000e+00  5.46472936e-09 
 7.95124000e+00  5.46469733e-09 
 7.95224000e+00  5.46471704e-09 
 7.95324000e+00  5.46470128e-09 
 7.95424000e+00  5.46472355e-09 
 7.95524000e+00  5.46468823e-09 
 7.95624000e+00  5.46472174e-09 
 7.95724000e+00  5.46468929e-09 
 7.95824000e+00  5.46472454e-09 
 7.95924000e+00  5.46468609e-09 
 7.96024000e+00  5.46470974e-09 
 7.96124000e+00  5.46468852e-09 
 7.96224000e+00  5.46471684e-09 
 7.96324000e+00  5.46469009e-09 
 7.96424000e+00  5.46471288e-09 
 7.96524000e+00  5.46469363e-09 
 7.96624000e+00  5.46470888e-09 
 7.96724000e+00  5.46469029e-09 
 7.96824000e+00  5.46471296e-09 
 7.96924000e+00  5.46468925e-09 
 7.97024000e+00  5.46470667e-09 
 7.97124000e+00  5.46469851e-09 
 7.97224000e+00  5.46472296e-09 
 7.97324000e+00  5.46469701e-09 
 7.97424000e+00  5.46471352e-09 
 7.97524000e+00  5.46469068e-09 
 7.97624000e+00  5.46471147e-09 
 7.97724000e+00  5.46468814e-09 
 7.97824000e+00  5.46471599e-09 
 7.97924000e+00  5.46468646e-09 
 7.98024000e+00  5.46471792e-09 
 7.98124000e+00  5.46470461e-09 
 7.98224000e+00  5.46471894e-09 
 7.98324000e+00  5.46469257e-09 
 7.98424000e+00  5.46471555e-09 
 7.98524000e+00  5.46470010e-09 
 7.98624000e+00  5.46471108e-09 
 7.98724000e+00  5.46469475e-09 
 7.98824000e+00  5.46471886e-09 
 7.98924000e+00  5.46469459e-09 
 7.99024000e+00  5.46471223e-09 
 7.99124000e+00  5.46468584e-09 
 7.99224000e+00  5.46471384e-09 
 7.99324000e+00  5.46469100e-09 
 7.99424000e+00  5.46472142e-09 
 7.99524000e+00  5.46468648e-09 
 7.99624000e+00  5.46471597e-09 
 7.99724000e+00  5.46469119e-09 
 7.99824000e+00  5.46471607e-09 
 7.99924000e+00  5.46468723e-09 
 8.00024000e+00  5.46470580e-09 
 8.00124000e+00  5.46468345e-09 
 8.00224000e+00  5.46471648e-09 
 8.00324000e+00  5.46470633e-09 
 8.00424000e+00  5.46471616e-09 
 8.00524000e+00  5.46469930e-09 
 8.00624000e+00  5.46471203e-09 
 8.00724000e+00  5.46467638e-09 
 8.00824000e+00  5.46471798e-09 
 8.00924000e+00  5.46469682e-09 
 8.01024000e+00  5.46471951e-09 
 8.01124000e+00  5.46469073e-09 
 8.01224000e+00  5.46471601e-09 
 8.01324000e+00  5.46469453e-09 
 8.01424000e+00  5.46471440e-09 
 8.01524000e+00  5.46468322e-09 
 8.01624000e+00  5.46471218e-09 
 8.01724000e+00  5.46469067e-09 
 8.01824000e+00  5.46471130e-09 
 8.01924000e+00  5.46469551e-09 
 8.02024000e+00  5.46471500e-09 
 8.02124000e+00  5.46469018e-09 
 8.02224000e+00  5.46471825e-09 
 8.02324000e+00  5.46469757e-09 
 8.02424000e+00  5.46472442e-09 
 8.02524000e+00  5.46469580e-09 
 8.02624000e+00  5.46472677e-09 
 8.02724000e+00  5.46469080e-09 
 8.02824000e+00  5.46471159e-09 
 8.02924000e+00  5.46468877e-09 
 8.03024000e+00  5.46470944e-09 
 8.03124000e+00  5.46470026e-09 
 8.03224000e+00  5.46472215e-09 
 8.03324000e+00  5.46468548e-09 
 8.03424000e+00  5.46471438e-09 
 8.03524000e+00  5.46470123e-09 
 8.03624000e+00  5.46472010e-09 
 8.03724000e+00  5.46469919e-09 
 8.03824000e+00  5.46471362e-09 
 8.03924000e+00  5.46469505e-09 
 8.04024000e+00  5.46471972e-09 
 8.04124000e+00  5.46468786e-09 
 8.04224000e+00  5.46470565e-09 
 8.04324000e+00  5.46468653e-09 
 8.04424000e+00  5.46471164e-09 
 8.04524000e+00  5.46469181e-09 
 8.04624000e+00  5.46471396e-09 
 8.04724000e+00  5.46469467e-09 
 8.04824000e+00  5.46470902e-09 
 8.04924000e+00  5.46468119e-09 
 8.05024000e+00  5.46471098e-09 
 8.05124000e+00  5.46469066e-09 
 8.05224000e+00  5.46471914e-09 
 8.05324000e+00  5.46469366e-09 
 8.05424000e+00  5.46470730e-09 
 8.05524000e+00  5.46468813e-09 
 8.05624000e+00  5.46471642e-09 
 8.05724000e+00  5.46469630e-09 
 8.05824000e+00  5.46471291e-09 
 8.05924000e+00  5.46469702e-09 
 8.06024000e+00  5.46472692e-09 
 8.06124000e+00  5.46468985e-09 
 8.06224000e+00  5.46471272e-09 
 8.06324000e+00  5.46469229e-09 
 8.06424000e+00  5.46471848e-09 
 8.06524000e+00  5.46469926e-09 
 8.06624000e+00  5.46470584e-09 
 8.06724000e+00  5.46469555e-09 
 8.06824000e+00  5.46470664e-09 
 8.06924000e+00  5.46469192e-09 
 8.07024000e+00  5.46472236e-09 
 8.07124000e+00  5.46468801e-09 
 8.07224000e+00  5.46472764e-09 
 8.07324000e+00  5.46469821e-09 
 8.07424000e+00  5.46471224e-09 
 8.07524000e+00  5.46469180e-09 
 8.07624000e+00  5.46471870e-09 
 8.07724000e+00  5.46469495e-09 
 8.07824000e+00  5.46471460e-09 
 8.07924000e+00  5.46470265e-09 
 8.08024000e+00  5.46472018e-09 
 8.08124000e+00  5.46468821e-09 
 8.08224000e+00  5.46471074e-09 
 8.08324000e+00  5.46468650e-09 
 8.08424000e+00  5.46471019e-09 
 8.08524000e+00  5.46468937e-09 
 8.08624000e+00  5.46471667e-09 
 8.08724000e+00  5.46469022e-09 
 8.08824000e+00  5.46471962e-09 
 8.08924000e+00  5.46468845e-09 
 8.09024000e+00  5.46470828e-09 
 8.09124000e+00  5.46469821e-09 
 8.09224000e+00  5.46471548e-09 
 8.09324000e+00  5.46469721e-09 
 8.09424000e+00  5.46471437e-09 
 8.09524000e+00  5.46469163e-09 
 8.09624000e+00  5.46471683e-09 
 8.09724000e+00  5.46469177e-09 
 8.09824000e+00  5.46471057e-09 
 8.09924000e+00  5.46469277e-09 
 8.10024000e+00  5.46471684e-09 
 8.10124000e+00  5.46469361e-09 
 8.10224000e+00  5.46471759e-09 
 8.10324000e+00  5.46469699e-09 
 8.10424000e+00  5.46472590e-09 
 8.10524000e+00  5.46468555e-09 
 8.10624000e+00  5.46470257e-09 
 8.10724000e+00  5.46468931e-09 
 8.10824000e+00  5.46471421e-09 
 8.10924000e+00  5.46469345e-09 
 8.11024000e+00  5.46471477e-09 
 8.11124000e+00  5.46469764e-09 
 8.11224000e+00  5.46472676e-09 
 8.11324000e+00  5.46469876e-09 
 8.11424000e+00  5.46471098e-09 
 8.11524000e+00  5.46469766e-09 
 8.11624000e+00  5.46470885e-09 
 8.11724000e+00  5.46468978e-09 
 8.11824000e+00  5.46471143e-09 
 8.11924000e+00  5.46469179e-09 
 8.12024000e+00  5.46471931e-09 
 8.12124000e+00  5.46469140e-09 
 8.12224000e+00  5.46471209e-09 
 8.12324000e+00  5.46469279e-09 
 8.12424000e+00  5.46470386e-09 
 8.12524000e+00  5.46468931e-09 
 8.12624000e+00  5.46471273e-09 
 8.12724000e+00  5.46468264e-09 
 8.12824000e+00  5.46470397e-09 
 8.12924000e+00  5.46469835e-09 
 8.13024000e+00  5.46471705e-09 
 8.13124000e+00  5.46469239e-09 
 8.13224000e+00  5.46472997e-09 
 8.13324000e+00  5.46468421e-09 
 8.13424000e+00  5.46471511e-09 
 8.13524000e+00  5.46468414e-09 
 8.13624000e+00  5.46471517e-09 
 8.13724000e+00  5.46468391e-09 
 8.13824000e+00  5.46471114e-09 
 8.13924000e+00  5.46468939e-09 
 8.14024000e+00  5.46471393e-09 
 8.14124000e+00  5.46468745e-09 
 8.14224000e+00  5.46470156e-09 
 8.14324000e+00  5.46469619e-09 
 8.14424000e+00  5.46471079e-09 
 8.14524000e+00  5.46468693e-09 
 8.14624000e+00  5.46470932e-09 
 8.14724000e+00  5.46468643e-09 
 8.14824000e+00  5.46472611e-09 
 8.14924000e+00  5.46468550e-09 
 8.15024000e+00  5.46471054e-09 
 8.15124000e+00  5.46469218e-09 
 8.15224000e+00  5.46471846e-09 
 8.15324000e+00  5.46469025e-09 
 8.15424000e+00  5.46472553e-09 
 8.15524000e+00  5.46469662e-09 
 8.15624000e+00  5.46471075e-09 
 8.15724000e+00  5.46468612e-09 
 8.15824000e+00  5.46471465e-09 
 8.15924000e+00  5.46469780e-09 
 8.16024000e+00  5.46471474e-09 
